Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
7.094,4994618.62,115755,35173349.98796,6.981714285714285,0.16429923341227823,6.738200387092081,64.38194937345844,6.431
6.431,6144463.03,138641,41374561.58907,6.895142857142857,0.26132127645573117,6.697240335479804,55.41379789721115,6.341
6.341,5500963.87,118864,34545203.78449,6.764714285714286,0.27956735282678585,6.6497416240824965,55.56768176963489,6.86
6.86,5426141.68,127976,35212894.56094,6.763714285714286,0.27915271465617186,6.67777607420483,58.81574686732147,7.217
7.217,6859329.18,158802,47808997.45995,6.795571428571429,0.3196064544388156,6.749672597644186,61.37111076881923,7.883
7.883,12769838.65,273463,98558590.00732,6.952857142857143,0.5199414802280861,6.900782917958295,66.37223009432087,7.82
7.82,8374838.83,181751,66142845.40776,7.0922857142857145,0.6091030876897369,7.023345195563855,63.45838531808517,7.651
7.651,6185487.29,132777,48549080.23288,7.171857142857143,0.6447062454030712,7.107032502822008,64.57940426841239,7.57
7.57,5133233.8,105400,39088080.69869,7.3345714285714285,0.5654192713248274,7.16876150244574,56.89857712138761,7.177
7.177,7189977.1,156953,52079531.55883,7.454,0.3777115301450567,7.169859968786309,49.04662375520362,7.284
7.284,4537931.2,107615,33546977.34701,7.514571428571428,0.2905103883147597,7.185078639614801,55.54648107189811,7.364
7.364,3904773.33,90292,28733209.82378,7.535571428571428,0.27000423277939145,7.2089348209994935,54.98362883329642,7.878
7.878,5243900.93,107470,40357692.11313,7.534857142857143,0.2689364414286613,7.298143511532895,63.65199523469524,7.792
7.792,3210801.4,67952,25345730.59329,7.530857142857142,0.2641542659034286,7.363991043328509,61.738270347750145,8.343
8.343,4206785.59,87006,33651300.35938,7.629714285714286,0.4073077109913987,7.494525570884708,64.39250945030368,8.608
8.608,8106496.09,166335,69310259.30124,7.778,0.5469542942554239,7.642988828100079,77.61961769229949,8.742
8.742,9851012.47,193308,84864026.06994,8.00157142857143,0.5792465960642484,7.789523651020068,80.12518902066591,9.055
9.055,9014475.12,212862,79825735.52954,8.25457142857143,0.5999860712705163,7.958253830884059,79.04178179810923,8.958
8.958,6036670.62,138799,54635868.17544,8.482285714285714,0.4997695183110555,8.091553320099518,74.73684390002427,9.324
9.324,7821288.89,175455,71928677.34532,8.688857142857144,0.5071549495582098,8.255879544086248,72.38241275123376,9.144
9.144,3780601.51,90500,34905834.67888,8.882000000000001,0.3378633846259034,8.374295604874748,69.8438315906348,8.765
8.765,4419480.65,104792,39749353.87508,8.942285714285715,0.2525329775813364,8.426389524224781,65.70758039872376,8.646
8.646,5174239.24,119772,45055104.74294,8.947714285714286,0.24442770867087588,8.45567092099481,65.01090676543117,8.452
8.452,3458071.07,85532,29624458.82304,8.906285714285714,0.30272909468054743,8.45518146486217,68.83280246403709,8.061
8.061,5048616.87,110763,41955340.16401,8.764285714285714,0.4283910652267803,8.40262393621388,60.588485080732866,7.649
7.649,3942547.81,96784,31618611.90682,8.577285714285715,0.5863257667595524,8.302140744718695,53.561422179477496,6.899
6.899,8503684.17,169384,61153670.24644,8.230857142857143,0.7617566165524865,8.115055312089536,38.44688735982463,6.9
6.9,5183524.99,103369,36145198.46848,7.910285714285714,0.7852417280258296,7.953047937144264,39.2580564516401,7.082
7.082,3494331.78,69314,24608503.5207,7.6698571428571425,0.7360374602298551,7.836908212191696,33.333209974903596,7.044
7.044,3717077.28,73567,25530427.23032,7.441000000000001,0.6221896816924263,7.731187117232803,28.008888603925612,7.241
7.241,4171438.41,84813,29604683.193,7.268,0.43418429267369935,7.6658288349350965,29.26211393490047,7.124
7.124,2677109.42,60514,19178724.23715,7.134142857142857,0.25740980853184176,7.593584990277083,21.793659038496486,7.124
7.124,3854369.74,75708,27617025.38008,7.059142857142857,0.1246387160091753,7.530973658240139,22.42925014747381,6.504
6.504,5882866.0,119266,40263869.003,7.002714285714286,0.2427129403908868,7.394043837141454,10.614483630510946,6.529
6.529,3261835.63,66483,21266674.965,6.949714285714285,0.30211736919041104,7.2787046588559265,11.824769183425246,6.255
6.255,3410582.54,60282,22016912.24138,6.831571428571428,0.3905282137297407,7.142210704341804,12.198743740237234,6.7
6.7,3497049.43,66959,22597963.90913,6.782428571428571,0.3808660557015019,7.083249277096231,23.31313044875857,6.556
6.556,3526118.71,72911,23364279.41051,6.684571428571429,0.32769490747590363,7.0129493734834,23.637282835940027,6.627
6.627,3745292.73,70679,25150740.90064,6.6135714285714275,0.2643336636128474,6.9614894570189465,28.11343297067718,6.925
6.925,3358074.69,75843,22290267.38214,6.585142857142857,0.20413510933167134,6.956624196083086,38.551378962901495,6.926
6.926,3995703.78,86973,27975817.74945,6.64542857142857,0.23600343017065756,6.952540969938675,50.55917620038673,6.859
6.859,1632727.92,34984,11180622.5627,6.692571428571428,0.24175942391622737,6.9400688406135185,49.17277595043835,7.156
7.156,4063993.58,88444,28731529.93182,6.821285714285714,0.20736900628243274,6.96885966186505,51.42609099256981,7.375
7.375,4038036.05,83927,29157524.86369,6.917714285714285,0.2842567585239489,7.02301170694971,55.96368162466929,6.659
6.659,5614260.23,128715,39622443.78449,6.932428571428571,0.26438346970310694,6.9744768126897485,41.16558095988663,7.085
7.085,4855936.5,98382,32982903.96032,6.997857142857143,0.23072958818010997,6.9892132376644485,49.4585921675575,7.406
7.406,5886218.74,114269,42815707.8057,7.066571428571428,0.27314151225855593,7.044784805975855,53.59308096250421,7.742
7.742,7480952.81,166837,58479606.59632,7.183142857142857,0.3626198324164336,7.13774683184574,67.0052367930453,7.904
7.904,6041837.88,139622,47341623.50823,7.332428571428571,0.41783603528836394,7.239913920932974,68.20202413864496,8.028
8.028,5046847.02,108488,40108401.79013,7.457,0.4815924971776993,7.344992064808578,74.44140000562446,7.762
7.762,6491820.37,158489,51621488.53888,7.5122857142857145,0.49269554977329705,7.4005931228341,65.39996647345397,7.025
7.025,7208485.39,155824,53776344.29322,7.564571428571429,0.3972211211052528,7.350514039789553,55.802825726414206,7.456
7.456,5913599.99,120786,43274790.40934,7.617571428571429,0.3437158987479372,7.36457883448428,59.41812500482843,7.566
7.566,7092549.47,150177,51848441.89125,7.640428571428572,0.3324363884797067,7.391434989886377,57.607214217659845,7.656
7.656,6626471.8,150600,50484446.25131,7.628142857142857,0.32963435732382373,7.426710324568193,58.48423552317588,8.092
8.092,5062423.99,109787,40162313.48519,7.655,0.36193231412029925,7.515415614625767,63.19826915526265,7.523
7.523,5466342.65,134037,42768091.98391,7.582857142857144,0.3234792258063882,7.516426866008998,53.71216832483177,7.301
7.301,7816123.17,164375,56711372.88069,7.517,0.32782719025604323,7.487703283874465,49.251781333413135,6.883
6.883,5309023.06,101881,37589384.58074,7.496714285714285,0.3655670090417732,7.40707617935787,52.409480694335265,6.68
6.68,8284440.77,167569,57418597.63909,7.385857142857143,0.4797872544454925,7.310132688776821,45.42358510052171,7.123
7.123,4570101.39,84590,31725321.03978,7.322571428571428,0.48127984138007884,7.285181663606578,46.88791369456967,7.449
7.449,7636318.05,150217,54796588.81423,7.293,0.46340586962678265,7.307024108459034,46.77084972627371,7.629
7.629,6935588.81,145633,52838264.16569,7.226857142857143,0.3493662970699643,7.349954227331163,46.98119478886343,7.865
7.865,8545949.27,186080,67223442.56234,7.275714285714286,0.41536277890513545,7.418626997020342,48.25355141424473,7.945
7.945,6539945.09,144834,50568452.08945,7.367714285714286,0.4870341241635706,7.488810064084296,52.04179232646897,8.056
8.056,11918766.06,226708,96376105.35531,7.535285714285714,0.49420667549087144,7.564435388873056,63.372013694373074,7.795
7.795,16016947.82,348714,129864233.21631,7.694571428571429,0.32243234802371395,7.5951773370233155,54.599521195848915,7.899
7.899,7686852.42,151751,59629415.48128,7.805428571428572,0.20528342777420613,7.635687025420207,54.52547883753636,7.585
7.585,5589081.1,99775,43081976.47168,7.824857142857143,0.16919065043587345,7.62892875536418,49.090267162761904,7.394
7.394,3432480.55,63129,25707960.62466,7.791285714285714,0.22772111181519783,7.5976049213156225,40.45911251296468,7.11
7.11,4104285.81,79567,30054052.35212,7.683428571428571,0.33872941863984557,7.5325909318068724,43.877671423836375,7.33
7.33,5135856.74,92436,36913418.83145,7.595571428571428,0.3393340817720893,7.505578807565956,50.42992998545838,7.723
7.723,6319868.05,123183,48311938.89082,7.548,0.2826328596215094,7.534568299890495,62.55203953121536,7.875
7.875,6151566.03,112268,47763393.60037,7.559428571428571,0.2956049487386531,7.5799591932384285,68.13324617133647,7.632
7.632,4060166.94,80137,31618387.5434,7.521285714285715,0.25950832632706766,7.586897967473305,58.22267686026622,7.606
7.606,4087837.73,74316,31133283.90935,7.524285714285715,0.26048718093809364,7.58944490514353,52.80832224811754,7.455
7.455,2060120.82,42073,15452064.55222,7.5329999999999995,0.2563903274394371,7.571518917791059,46.85442662256953,7.63
7.63,1649107.98,41974,12449216.75935,7.607285714285714,0.1761946975168574,7.579316395418918,45.655955939599565,7.335
7.335,3592487.93,80634,27157209.69339,7.608,0.17488853594356987,7.546740876029729,39.5546048751821,7.135
7.135,4132067.46,95884,29809359.56152,7.524,0.23966226237041166,7.491842092559098,34.695750833994126,7.145
7.145,2205045.13,47066,15824076.15696,7.419714285714286,0.21944605586134047,7.445596480217886,38.215904632826366,7.027
7.027,7403456.5,169568,50097183.4845,7.333285714285714,0.24007270725022223,7.389783616188835,34.27111118486414,6.887
6.887,4417987.63,89284,31215130.87252,7.230571428571429,0.257149669230822,7.32274580069699,36.56639263683721,6.886
6.886,1997815.4,41959,13798762.56723,7.149285714285715,0.2642175330414153,7.264513027270725,39.45159787276983,7.173
7.173,2251234.69,57914,15940568.83857,7.0840000000000005,0.16253512442320772,7.252311290301296,51.30621390004371,7.328
7.328,3223224.95,61534,23364961.14815,7.083,0.16074513990973788,7.2624031182611235,49.95707612998048,7.127
7.127,3812172.36,71865,27259786.93776,7.081857142857143,0.1603417481352803,7.24434936915964,36.16503885304366,6.772
6.772,2898811.58,60537,20118068.56335,7.028571428571428,0.194253148543077,7.181369453271688,26.601454212830305,6.657
6.657,3053738.2,61682,20681408.41961,6.975714285714285,0.23976079350023566,7.111453526168796,28.129029247909614,6.809
6.809,3884356.73,82234,25846102.59334,6.9645714285714275,0.24629444245776103,7.071126389346289,33.07835961909356,6.868
6.868,1242501.08,36603,8500540.74031,6.962000000000001,0.24734321634379663,7.044042870766784,37.030261412434925,7.066
7.066,2603397.53,57222,18020720.76184,6.946714285714286,0.23513521946574123,7.04697048799788,37.663811332738995,6.906
6.906,3517550.87,60570,24335258.79955,6.8864285714285725,0.16460544458065896,7.028174422931496,40.02763347890808,7.063
7.063,5408134.51,105592,38086977.2091,6.877285714285714,0.15015959765046905,7.032817833207297,48.2918993896625,7.157
7.157,4195506.95,93369,30065054.06679,6.932285714285714,0.17381380296130697,7.049375455446325,50.27340153849384,6.892
6.892,4318895.49,98592,30714307.53915,6.965857142857142,0.12859423080022966,7.028392061386815,47.11386934836645,7.109
7.109,3195848.02,71963,22384385.43907,7.0087142857142855,0.11708076172677531,7.03913978653524,54.594054504651055,7.636
7.636,5922885.58,130478,43586411.00135,7.118428571428572,0.24888876843323457,7.1187211483305415,62.74613241133455,7.782
7.782,6277383.29,153138,48314353.79686,7.220714285714285,0.3502416852686284,7.2071583285531355,60.870813212643704,7.857
7.857,8476588.97,211492,67630099.8215,7.356571428571428,0.39000634916048943,7.293803884746051,59.72038365109477,7.684
7.684,3790469.73,92032,29439256.27702,7.445285714285715,0.38265812169580293,7.345830033446577,60.34131274475365,7.437
7.437,8337674.08,190798,64029729.00664,7.485285714285714,0.36155299948013786,7.357986028987034,62.86232879202975,7.72
7.72,8014383.31,175418,62564608.05491,7.603571428571428,0.2547828206900401,7.406254558455429,69.30585896039759,8.715
8.715,11886503.72,292027,98774017.64201,7.833,0.41062878613711107,7.580753950661372,76.5013706843188,8.663
8.663,6375166.7,171233,55895433.24499,7.979714285714286,0.5018484878589455,7.725053423906523,75.00667314198273,8.101
8.101,5402107.02,128195,45910250.4759,8.025285714285715,0.49534389209211716,7.7751796340523205,63.09109960146867,8.956
8.956,11376076.89,259312,97366046.73339,8.182285714285715,0.5968751165581172,7.932622349512011,72.05227867213827,7.708
7.708,36115113.39,877883,301313110.23092,8.185714285714285,0.5935957418700586,7.902672702910409,55.61931021600575,6.231
6.231,23647479.31,534761,159062051.39263,8.013428571428571,0.9279631560854221,7.679783009189022,43.49893162243151,7.21
7.21,18632257.98,394838,128075832.11045,7.940571428571429,0.97373282734641,7.617145274630485,52.029003521433225,7.044
7.044,11210254.17,226301,77651501.14814,7.7018571428571425,0.9569171731111021,7.5407259046797535,49.58244134178821,6.281
6.281,15181553.03,268378,97643564.02154,7.3615714285714295,0.9813784280552331,7.372762450722453,41.55334973857419,6.078
6.078,7288028.03,159288,45422401.31609,7.072571428571428,1.0242701234141756,7.200127457292793,39.45276648443541,6.291
6.291,12214030.16,264243,74288053.37186,6.691857142857144,0.6249963809456539,7.078910462987087,40.46974603499945,6.421
6.421,9028489.34,162347,58364458.60071,6.508000000000001,0.43740065539281286,6.991189067922142,42.2732666308904,6.179
6.179,6291977.07,122221,39562816.09355,6.500571428571429,0.44329104703984595,6.882897192199191,42.2991439534751,6.225
6.225,4888412.25,100903,30263489.00306,6.359857142857143,0.31965837419851445,6.795177566572632,40.57488739775267,6.183
6.183,5216596.13,87798,32627018.46391,6.236857142857142,0.10833040291286804,6.713553891029614,31.857201776895238,6.146
6.146,2913602.05,55789,17818230.55664,6.217571428571428,0.11114233690368115,6.637880038892332,31.925829820247372,5.768
5.768,4952741.6,89931,29792054.05031,6.173285714285714,0.20125499107692538,6.521896033706688,32.79237954074145,5.876
5.876,7858097.01,142035,45079333.64236,6.114,0.22096002656170177,6.435776562545796,24.469439228755107,6.422
6.422,11891787.33,206660,73312569.08168,6.114142857142857,0.22119179353815105,6.43393968753969,37.9361104867642,6.707
6.707,9877403.25,174060,64504866.00591,6.189571428571428,0.31649163083050186,6.470347729201065,55.7513821847872,6.831
6.831,6713104.24,137507,45421620.88419,6.276142857142857,0.3997321722461045,6.518434698640923,44.22765178582852,6.848
6.848,5761022.33,113315,39209013.52817,6.371142857142857,0.4497934446631058,6.562376738822133,46.87279635636599,7.156
7.156,8067345.14,134550,57109526.62374,6.515428571428572,0.5217706575233488,6.641526506979181,66.33037378677379,6.902
6.902,4986550.69,90351,35387622.00056,6.677428571428572,0.41644281606519906,6.676256306048623,65.0912412903377,7.194
7.194,13592230.54,244302,93251021.80269,6.865714285714285,0.263611275871422,6.745288798575474,66.0730064001105,7.318
7.318,9043323.82,158405,66419163.60329,6.993714285714285,0.2272800873368912,6.821650292098743,66.00038387250295,7.672
7.672,8332281.04,166962,62610480.76876,7.131571428571428,0.30407557018864523,6.935030253152244,75.60855625393224,7.681
7.681,7617442.3,134924,57997359.00621,7.253,0.33243696144969326,7.034492886065278,75.2949777172731,7.61
7.61,5062435.56,104325,38484351.5025,7.361857142857143,0.3009875017256107,7.11122716792324,74.54384464608702,7.235
7.235,3708734.4,67054,27484803.09496,7.373142857142857,0.2933669082594162,7.127730212200141,66.77937290871473,7.444
7.444,3401151.78,67238,24955057.75554,7.450571428571428,0.20714878481938648,7.169899517240123,77.24282139158015,7.275
7.275,5610549.45,100862,41707402.26287,7.462142857142857,0.1921470171379279,7.18391291494144,72.29805158663622,7.132
7.132,5417019.69,97867,38902423.36086,7.435571428571429,0.2253877082987262,7.176991192949248,62.98431536927024,6.881
6.881,4586810.78,75523,31650320.0927,7.322571428571428,0.2790058883228856,7.137525700556015,53.22194625657498,7.0
7.0,3737485.32,61791,25863736.07694,7.225285714285714,0.250464710953757,7.119188940481879,53.13515996577382,6.863
6.863,3053488.23,48581,21194713.01702,7.118571428571429,0.2159960317202289,7.0850304150842955,50.266179848483894,6.858
