Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
19.57,1032117.62,34732,20100346.6546,20.187142857142856,0.903358811776915,20.597428543111416,36.96676332527411,19.52
19.52,2206040.45,70789,43282188.0348,20.038571428571426,0.9172318603668911,20.453771404029894,39.393869758311034,20.26
20.26,4197171.75,129532,83331680.1958,19.82,0.531507290597007,20.427935216825905,47.9502271673068,19.64
19.64,3429947.48,106644,67450770.1299,19.65142857142857,0.2967843532578573,20.322877187915783,36.037166952082835,19.92
19.92,2375627.15,64638,46704804.4122,19.677142857142858,0.3130875428399347,20.269160229527007,41.99429944941123,19.61
19.61,1972054.86,62435,38871204.3314,19.717142857142857,0.2771710834152021,20.18127219892341,44.03525530286094,19.44
19.44,646379.52,25500,12603416.1473,19.708571428571428,0.2857987969511027,20.082435905733618,43.77736268183347,18.24
18.24,5630975.71,183349,103500551.9531,19.518571428571427,0.6291377318775172,19.836777784969136,33.067667603274074,17.72
17.72,4755172.77,148667,84740705.2826,19.26142857142857,0.9261826416382071,19.55454074697325,31.841375220044384,17.92
17.92,4818249.11,140802,87276943.0381,18.927142857142858,0.9279855294209627,19.336601980710153,21.50216479671478,18.4
18.4,4063710.36,131254,73823254.1175,18.75,0.8866604009564122,19.211721716615465,30.79358236346779,18.85
18.85,4397747.38,134383,83152569.967,18.59714285714286,0.7296737692155935,19.16349215440007,42.151571407054774,19.14
19.14,2087888.26,82808,39672434.6332,18.529999999999998,0.6366317616624744,19.16035986714673,48.288166480300795,19.12
19.12,1416418.73,57493,27107934.4685,18.48428571428571,0.5682093845752278,19.15497855152717,46.48136097424935,18.81
18.81,1073239.72,41993,20277133.883,18.565714285714286,0.5682093845752447,19.108981411323544,43.26230395881996,19.64
19.64,3731851.86,130244,72857443.4693,18.84,0.5551876559244385,19.179783889813738,50.934468367202946,20.03
20.03,3110481.29,211645,62239325.0748,19.141428571428573,0.5451430567645212,19.29314603783857,48.10532562198374,20.29
20.29,2588399.2,98759,52138246.8347,19.41142857142857,0.5834217619686725,19.426059899460096,55.691632279710674,19.46
19.46,2959370.24,98554,58335226.1091,19.49857142857143,0.528564993485807,19.430585246198753,46.32577499027958,19.43
19.43,1857771.33,63414,36258735.7943,19.54,0.5066885959749262,19.430507213372252,48.49486974445211,19.49
19.49,897913.0,30406,17455702.8811,19.592857142857145,0.4738042593183365,19.43843958492262,50.42577411229341,19.36
19.36,1091026.97,38377,21286773.3658,19.67142857142857,0.3523931786211133,19.427980973599603,61.66648680608016,19.39
19.39,1702995.14,52018,33180641.1587,19.63571428571429,0.3684135874072811,19.42291684378632,69.37332454140521,19.03
19.03,1977195.6,51826,38045923.2588,19.492857142857144,0.38361066566877305,19.37052793128148,62.41591189647281,19.14
19.14,2446438.2,69839,46717096.3049,19.32857142857143,0.1746833869374626,19.339790873777282,59.02418869789227,19.96
19.96,2804835.46,75243,54608721.0076,19.4,0.29687258763821206,19.422485423940312,62.41591189647281,20.28
20.28,2724984.42,79328,55001555.0016,19.521428571428572,0.44704319590541,19.536820700748272,62.66647170431026,21.37
21.37,3565357.52,120229,75104202.503,19.79,0.8276875416631784,19.78124460731517,70.19731009652759,23.87
23.87,6416328.5,250790,147394194.9449,20.434285714285718,1.7159143057623343,20.32641199300648,82.60294375757572,23.37
23.37,6313085.51,266005,151138394.8727,21.002857142857145,1.9549570693023448,20.73222372727228,75.10080061760317,23.6
23.6,5894722.26,242698,141345651.82,21.655714285714286,1.949383296854025,21.114593896969307,74.5528137910051,23.13
23.13,3945261.33,164119,91358908.5365,22.225714285714282,1.6518157397402429,21.38331471070673,68.98382810513456,22.7
22.7,3287722.78,128809,75895759.5138,22.61714285714286,1.3159244441895608,21.558872749279164,72.88121181681278,23.41
23.41,4366362.12,158535,101516273.266,23.064285714285717,0.8323432213058548,21.80568971604194,75.64419342542423,23.3
23.3,2949841.72,101895,69543092.1686,23.34,0.36733272831585606,22.00493108723635,74.3916720251718,23.22
23.22,1934466.13,73711,45188043.053,23.247142857142858,0.28364968326398077,22.166940275604837,74.87099894407405,22.1
22.1,4186290.48,199566,93745879.4345,23.065714285714286,0.5087847331833685,22.15801490552419,65.31063114702417,22.11
22.11,2334716.24,90922,51580637.1773,22.852857142857143,0.557366255540874,22.151612918120968,68.11753486523668,22.01
22.01,2734211.94,95593,60337421.9816,22.692857142857147,0.6216031500474773,22.13273119570484,66.9021276054433,21.28
21.28,2921129.02,89434,62502282.2977,22.490000000000002,0.8191865884065028,22.019033702944192,57.85704642873215,21.84
21.84,2403623.09,74853,51985427.7056,22.26571428571429,0.7360221269682954,21.995162542551633,59.02768213107063,22.0
22.0,1303774.54,43884,28705566.0171,22.080000000000002,0.5787630487729692,21.995807536878083,54.08550490310394,21.93
21.93,1455965.78,48984,31890986.6125,21.895714285714288,0.28721984272245116,21.987033198627675,31.62870401479995,23.95
23.95,6973642.82,247014,163524930.9762,22.16,0.8351047838195733,22.248762105477315,54.26459416112966,23.93
23.93,4456015.31,165585,107191830.7672,22.419999999999998,1.0678326959899047,22.472927158080342,52.50368208625959,23.42
23.42,2982409.96,96869,71109877.9128,22.62142857142857,1.1097661701184651,22.59920353700296,52.18691845899574,24.93
24.93,5889168.99,195325,144450495.7131,23.142857142857142,1.2258563576057329,22.9099763987359,64.46162095166108,27.03
27.03,7266627.01,279364,192705209.5561,23.884285714285717,1.759771359595902,23.459312878904445,69.89000236702935,29.32
29.32,9576358.72,346600,275425425.7736,24.93,2.4806786705709585,24.24073782838385,76.68430198756847,29.05
29.05,5567480.03,213565,161191207.2513,25.947142857142858,2.505159437936655,24.881972784599338,75.41403175270759,31.88
31.88,12178546.11,470731,368359321.6522,27.080000000000002,3.159156005427119,25.815043079986093,87.10157667510826,30.17
30.17,11152278.09,462785,348657613.8056,27.97142857142857,2.998463098379024,26.395704002654615,77.08326080876002,32.44
32.44,10582632.89,441499,342328412.2615,29.259999999999998,2.6323120382330756,27.201610135634,80.58644409324239,32.77
32.77,6940180.71,300882,222596123.3402,30.38,2.096218818085009,27.944062117549464,84.50443344972565,31.73
31.73,6273331.35,267809,202864018.835,31.05142857142857,1.5170742518660147,28.448853835209537,78.86741948955793,31.63
31.63,2594478.41,115942,82954765.4507,31.381428571428568,1.3155281394462486,28.873006657181598,78.20731722891382,32.83
32.83,3483834.9,143590,113025329.7575,31.921428571428574,0.9133533191898079,29.400605769557384,79.94499344890615,34.94
34.94,7627255.13,302180,260895757.8188,32.35857142857143,1.4593198023994407,30.13919166694973,80.04367847941506,38.4
38.4,9267665.69,418248,337465622.3293,33.534285714285716,2.408684683540594,31.2406327780231,83.29493022876102,41.15
41.15,19486359.98,1118913,804674930.0029,34.778571428571425,3.6691162812965934,32.56188174095335,86.98367885809328,40.23
40.23,14743830.91,803736,615193542.0957,35.84428571428571,4.051912540770959,33.58429750882624,82.72022420516942,39.45
39.45,10290073.48,499933,402362618.1382,36.94714285714286,3.787429710170979,34.36639117431608,78.15044904323271,42.41
42.41,7452581.71,375836,307758388.5108,38.48714285714285,3.4408657548383865,35.43887235107393,78.79449612305562,41.15
41.15,4117962.39,243247,170745448.0714,39.67571428571428,2.4575045414792736,36.2003560375974,75.50585762723412,42.16
42.16,4866558.59,311052,197526734.9915,40.707142857142856,1.445322504778805,36.99497523258441,73.47027266740561,42.93
42.93,8826660.47,533222,372908004.0304,41.354285714285716,1.2396485676963727,37.78631186823982,80.43887756945202,43.13
43.13,4580371.01,257006,197444613.609,41.637142857142855,1.4006988051755853,38.49880361914118,78.2953363613177,45.29
45.29,12546941.33,827876,572434384.9024,42.36,1.801730649485844,39.40429646992236,80.21230101485453,56.67
56.67,14708555.35,1162737,748150174.9656,44.82,5.37624714213338,41.70639027393271,90.14805981735876,56.34
56.34,13790858.3,1270979,802941068.374,46.81,6.740497014313153,43.65753823740835,89.4854185747568,56.28
56.28,10246085.39,937454,593063677.35,48.971428571428575,7.042119540238771,45.34053313908725,88.88884761380211,51.6
51.6,11066863.24,1105038,619757525.5514,50.32,6.3944246548561425,46.17512872054228,75.45840292122125,56.81
56.81,12213778.24,1083209,669746384.3861,52.30285714285714,5.849757015707838,47.59311155780331,76.70434946733704,65.43
65.43,12800109.28,1286609,793157487.201,55.48857142857144,6.089021346024966,49.971363350096205,80.09417150921168,57.8
57.8,13868327.04,1258736,873421967.7829,57.27571428571429,4.111604946740677,51.01518157008338,68.6716054962279,58.51
58.51,11968303.78,992117,691077611.1932,57.53857142857142,4.1252209176012435,52.014490694072265,70.28520681156033,58.56
58.56,7374946.5,554041,423498344.4916,57.855714285714285,4.102994260869641,52.88722526819596,68.32310060078493,61.1
61.1,7009650.09,552196,420647369.4472,58.544285714285714,4.197836177293732,53.98226189910317,71.99556763091627,56.57
56.57,7127562.28,593999,419235822.3655,59.25428571428572,3.1058270886721258,54.32729364588942,64.74317768765115,51.65
51.65,10741088.9,810170,586407080.0082,58.51714285714286,4.201665202768774,53.970321159770826,58.22329658381456,57.56
57.56,7891464.65,471290,437326650.2853,57.392857142857146,2.8926442014457407,54.44894500513471,62.28501835535064,56.51
56.51,4925635.15,383230,284148025.1951,57.20857142857143,2.903454428609956,54.72375233778341,59.73618819322049,56.86
56.86,3905651.92,319344,224921680.8743,56.972857142857144,2.8466103484947785,55.00858535941229,50.20389133173474,58.82
58.82,4095129.28,314780,239441357.6541,57.010000000000005,2.8723509534816762,55.51677397815731,52.57153181249595,57.57
57.57,3097837.47,250802,178464407.2827,56.50571428571429,2.2842858631810645,55.79053744773634,51.30538922737403,55.06
55.06,4618869.6,357965,255149638.2161,56.290000000000006,2.347622911223229,55.69313245470483,53.66213481647148,58.18
58.18,5642915.95,367903,318405563.2279,57.22285714285714,1.2260330920592188,56.02471479407752,51.51714903122732,59.31
59.31,7574392.84,484253,452934119.5893,57.47285714285715,1.4619588945969124,56.46275282153385,41.8746525160612,59.3
59.3,4597104.01,341750,275587046.658,57.87142857142857,1.5342362765715964,56.84105244532933,52.496646639379065,59.75
59.75,5422494.06,382246,328236649.1286,58.284285714285716,1.603962355562834,57.22891211928542,52.08190969957234,63.66
63.66,4898503.76,364915,303922362.6854,58.97571428571428,2.604514395825615,58.08639050338069,57.58023763010324,62.98
62.98,4675198.65,360268,297939228.062,59.748571428571424,2.9033912847476837,58.7388717695966,52.95781178699292,61.64
61.64,7696216.19,525683,480297269.4067,60.68857142857143,2.081172975115016,59.12568886698372,58.86670779524627,61.03
61.03,6032438.26,399777,365959805.8631,61.09571428571428,1.7630925211297033,59.379597018052564,69.31626975173901,61.85
61.85,11121135.68,848401,708229617.1834,61.45857142857143,1.586898742521394,59.70898408231223,61.17765208508967,67.74
67.74,10648583.32,771637,693832168.8671,62.66428571428571,2.57326548145813,60.7797862046706,73.36658230827499,74.94
74.94,11314830.348,814049,813635345.2478461,64.83428571428571,4.982769835951142,62.667814710714524,79.27457545841787,72.3
72.3,8809964.3,695172,661734151.0119,66.06857142857142,5.666593416890845,63.95210608261925,71.35611536800965,74.87
74.87,5886808.01,434901,429356414.6488,67.76714285714286,6.329712248027347,65.40782527160336,76.30775339694199,70.25
70.25,12970688.47,974088,901955694.2818,68.99714285714285,5.750709273022574,66.05344856872291,71.70617308126826,68.6
68.6,7763463.64,588718,541671172.2283,70.07857142857144,4.5992732345105685,66.39298875955986,65.54293205247467,70.62
70.62,8271925.44,603343,559579173.0734,71.33142857142857,2.843591793082421,66.9565902582852,66.43414908229911,75.68
75.68,7493589.41,633186,543474285.6242,72.4657142857143,2.7544379774103325,68.11971155718051,70.75517003111048,72.51
72.51,8834567.44,786885,673033918.0997,72.11857142857143,2.535017610527772,68.70508334955645,65.12563035185337,73.72
73.72,5513079.61,466725,410808269.5864,72.32142857142857,2.6077284404284375,69.37373890294892,62.74060591771826,70.87
70.87,5108641.26,422507,372478234.0344,71.75,2.384924876518798,69.57324038255572,59.4717687249757,74.42
74.42,7219822.33,611266,509564447.4618,72.3457142857143,2.4671836652480787,70.21947499821495,64.56906283705246,73.0
73.0,6086806.16,527336,452723595.9081,72.97428571428571,1.8327561862034774,70.59021166511963,63.398233992046656,82.21
82.21,10701294.29,949815,844729188.4502,74.63,3.6678785875906113,72.139516776437,69.18580911041599,93.84
93.84,12129644.35,1243866,1071627249.9601,77.2242857142857,8.180559999458172,75.03291453957873,72.19386036200603,97.9
97.9,11975121.56,1304087,1142233209.1915,80.85142857142857,10.914034433655685,78.0818592676349,70.62520681363824,107.88
107.88,8336420.6,993004,834085981.572,85.73142857142857,14.304326185424582,82.05494469861691,78.2380778518557,112.45
112.45,12261699.03,1666365,1381818060.2829,91.67142857142856,15.672254069502106,86.10761873880132,78.90767531219299,120.91
120.91,11114497.92,1530670,1304701622.3238,98.31285714285715,16.94225261910303,90.74793624029448,86.79545009970509,112.49
112.49,12300095.38,1600432,1381917663.7165,103.95428571428572,13.289784118063896,93.64687807492189,79.02392400033149,106.91
106.91,8972638.9,1233525,984653333.0384,107.48285714285714,9.205765791584444,95.41529433159897,72.91902209339005,101.8
101.8,10194201.02,1255836,1043685011.5619,108.61999999999999,7.589382934950393,96.2665884207191,66.48572417571145,106.17
106.17,9432538.67,1208220,998024734.4306,109.80142857142856,6.149608195028706,97.58704329795655,70.92761759529164,101.9
101.9,4178339.62,527519,432370368.8049,108.94714285714285,6.83786203011147,98.16210419156235,66.8782829863924,101.72
101.72,3821990.67,490129,393154901.3442,107.41428571428573,7.118662929563702,98.63649029935404,69.08797219116927,109.91
109.91,4403310.37,563530,464763783.1089,105.84285714285714,4.298463734425658,100.13962492610683,70.76651854030123,106.73
106.73,7831366.05,1029366,872701826.1161,105.02000000000001,3.2332542945637903,101.01834160262592,69.33836749527411,98.52
98.52,12221060.38,1428502,1229680872.7649,103.82142857142857,3.9018261902638764,100.68522938894246,59.45944980359242,104.91
104.91,7235482.95,828177,737464117.3016,104.26571428571428,3.8092556453210378,101.24853213708346,56.83585530811443,99.94
99.94,6703567.21,792668,670654588.264,103.3757142857143,4.012550548559268,101.07406118547235,51.245716689789525,93.77
93.77,5151478.03,613981,489617161.2686,102.21428571428571,5.435270177713613,100.1001863607427,40.96323077385384,89.44
89.44,5547334.15,610413,518106999.3883,100.46,7.287528158892235,98.67882817931033,35.2177760111928,97.88
97.88,9677497.13,1011344,898941032.1847,98.74142857142856,5.990657806314852,98.5723177554023,35.20112462645233,99.36
99.36,8574930.67,1264291,856996851.9727,97.68857142857142,4.901252998199622,98.67734205468199,40.736551851111535,102.0
102.0,8634280.07,1171099,844272802.6054,98.18571428571428,5.168829194128512,99.12036311405772,46.38597601348941,99.9
99.9,8986682.95,1293558,917867725.4233,97.47,4.367260773831402,99.22431469885002,48.53665003830714,92.12
92.12,6462190.24,875300,617727525.6966,96.35285714285713,4.62282999285466,98.27707273900334,39.71900254549925,95.85
95.85,4054010.92,483031,378014581.5299,96.64999999999999,4.494199965879677,97.95346304046957,45.53768052031969,93.81
93.81,5767904.66,756466,563898813.3397,97.27428571428572,3.5246837075225574,97.40100130174031,44.32159913133685,94.36
94.36,3605978.31,434916,343222588.9155,96.77142857142857,3.6718861119358244,96.99553446150827,37.46169126812324,97.61
97.61,3768288.08,443725,364626155.0271,96.52142857142857,3.522818135956936,97.07746319997383,42.654629555979156,102.1
102.1,6932306.54,890899,694509428.5928,96.53571428571429,3.548844211581388,97.74713477331066,53.067156563739005,94.4
94.4,6216673.0,714584,605242236.5343,95.75,3.2783939157224324,97.30085013686924,41.193219763615275,93.62
93.62,6357442.75,684705,586831116.74,95.96428571428571,3.042087315984622,96.81007011862,44.30424260527404,92.88
